-77.3942254156,39.46216998
-77.3934364174,39.4642509279
-77.3850890208,39.4358117712
-77.4969220397,39.4425003823
-77.5444279802,39.360505681
-77.5619643874,39.3575617794
-77.3856201994,39.3572054409
-77.4860574179,39.3580059579
-77.5567464977,39.3555649242
-77.3809690326,39.3530790633
-77.3817073354,39.355883885
-77.5289474785,39.3545273335
-77.6046783865,39.3490755079
-77.4913483554,39.6935330478
-77.5132833243,39.6472998783
-77.4074448029,39.6399322482
-77.5736660026,39.3414423005
-77.5056402704,39.3392612064
-77.5084598913,39.3385634072
-77.4804452148,39.6270559432
-77.3951391166,39.6256497112
-77.3956815019,39.6243925678
-77.4003886572,39.6128249244
-77.5373715842,39.6111398283
-77.4528956147,39.6018754421
-77.3945069893,39.6044250348
-77.4342217009,39.3323586903
-77.4805177771,39.3283873434
-77.6542783338,39.3202667556
-77.6224200194,39.324921457
-77.6533404817,39.3249117342
-77.4751487177,39.3262304041
-77.4257659431,39.3227711806
-77.5529804377,39.3147648249
-77.4514751948,39.5457818654
-77.4230918378,39.5530469527
-77.5741519277,39.5221175085
-77.4705342678,39.3327301545
-77.6456749893,39.3188875451
-77.6152198784,39.3188109496
-77.4961595121,39.3191113259
-77.3984834817,39.3140829065
-77.5084543145,39.3121180412
-77.4745017989,39.3065369928
-77.5092397845,39.301389262
-77.4590273173,39.3000650971
-77.4462432075,39.3001437659
-77.5668654685,39.4937254648
-77.5972049541,39.4920235715
-77.4939375638,39.2968794614
-77.481266417,39.2922532149
-77.4729145987,39.292537837
-77.5203553197,39.2921307164
-77.4792591914,39.2863565635
-77.4095470407,39.2890432369
-77.4152523811,39.281504975
-77.5326019493,39.2731630294
-77.4580436712,39.2622701889
-77.4584294951,39.2444849502
-77.5886331729,39.4556234303
-77.3907999263,39.4536975568
-77.4653857661,39.452749322
-77.4194450455,39.6991821596
-77.3683565385,39.6652647802
-77.4659397509,39.647422603
-77.4753019643,39.6464287792
-77.4022969492,39.6395619958
-77.4095271989,39.6355084986
-77.4169430793,39.625613463
-77.475246044,39.6238654671
-77.4191813151,39.6236733934
-77.3825017946,39.4520174793
-77.549825424,39.4435662252
-77.3955228268,39.4412430783
-77.4253449728,39.4413041791
-77.6315370555,39.4312965715
-77.4419000684,39.4324330688
-77.5249965781,39.4311998919
-77.6206771704,39.4237943509
-77.4531233419,39.4244991675
-77.4166402858,39.3813972369
-77.6384329131,39.3839094337
-77.5473337107,39.413772882
-77.4007921649,39.4109905981
-77.4367376381,39.443686802
-77.4136037273,39.4437117115
-77.4278723225,39.4433621038
-77.5369878009,39.4420167119
-77.5764505543,39.4414418052
-77.4242483062,39.4409821321
-77.4096530534,39.4406220572
-77.4095907353,39.4403412734
-77.4116969947,39.4400321269
-77.4337661238,39.4395534177
-77.4114121041,39.4395009898
-77.4193406322,39.4386546171
-77.5261490188,39.438427712
-77.4094393396,39.4378857226
-77.4101440001,39.4378660907
-77.4339790346,39.4375552832
-77.3812045002,39.4013741889
-77.3937426308,39.4012930477
-77.4059658566,39.3907342324
-77.4385497896,39.3830689077
-77.4348644515,39.3907036372
-77.4108710306,39.4393285771
-77.4329678393,39.4353614882
-77.4311469508,39.4353927837
-77.4051460988,39.6096797756
-77.4190533838,39.4336313009
-77.4199439535,39.4333762222
-77.4119523033,39.4314527695
-77.4236179834,39.4291009442
-77.3994717388,39.4268877547
-77.4023050019,39.4266638769
-77.4233798144,39.4255326855
-77.3851937554,39.4339402101
-77.4090004001,39.5534794389
-77.399103582,39.5174347428
-77.4530676331,39.5050194726
-77.5089930189,39.460588796
-77.4258115721,39.4369496127
-77.4360325776,39.436698074
-77.4318106176,39.4363737875
-77.6070166892,39.4335550173
-77.4037856339,39.4315053688
-77.4086325854,39.4293227586
-77.4173820599,39.429493889
-77.416072531,39.4269606196
-77.4561377747,39.425691941
-77.4719703412,39.4393444276
-77.4746067489,39.4385184997
-77.4228454215,39.4177654283
-77.4301141132,39.4117240708
-77.4165227363,39.4018970857
-77.4361505524,39.4959192332
-77.3770925786,39.4538878447
-77.4665750775,39.2447012416
-77.4344692987,39.6509869909
-77.4688619183,39.7192012456
-77.4573687094,39.7117004646
-77.4099148933,39.6834628359
-77.4339176667,39.3814759903
-77.4147154161,39.4056706684
-77.3944764776,39.4248829612
-77.4611503931,39.4087904575
-77.4529974332,39.4099835504
-77.4450984133,39.4088495782
-77.4492169565,39.4252653203
-77.4504566168,39.4252386337
-77.4620859835,39.4244364339
-77.6156237255,39.4156700198
-77.6254300818,39.4234169655
-77.4677694411,39.422091242
-77.5950453505,39.4211918427
-77.4598390542,39.4208925775
-77.4016108682,39.4639123699
-77.4023942458,39.4133285198
-77.6461889377,39.3291305097
-77.4242710481,39.4445241455
-77.4939057924,39.4550064943
-77.4398263185,39.4858782784
-77.4315782426,39.4473997339
-77.4525783406,39.4477104646
-77.4098663523,39.4625132073
-77.3913772549,39.6460585783
-77.4200344247,39.647129767
-77.4133655784,39.4075476354
-77.4350194367,39.6520237288
-77.4956869882,39.6356693646
-77.4591877177,39.6263793122
-77.4220572734,39.6247539297
-77.5116597536,39.5708789338
-77.4353626182,39.381702695
-77.4130790829,39.6369478555
-77.4948808423,39.5602727688
-77.4449410461,39.4200890495
-77.4640082223,39.4202282574
-77.4510805269,39.4163149394
-77.493438922,39.4157952699
-77.3844453041,39.4160321109
-77.5844670565,39.4120203426
-77.39214639,39.4125108035
-77.4297953882,39.4437825094
-77.4168573741,39.4129301681
-77.4195427926,39.4119818118
-77.406476769,39.4144995992
-77.3823657767,39.3920325094
-77.4056198463,39.4516572935
-77.4111569904,39.4443129593
-77.413428728,39.4351267928
-77.4542580117,39.672834327
-77.5298499138,39.4820240736
-77.5240226873,39.4808528904
-77.5734187811,39.5168505793
-77.4927812818,39.5191470582
-77.4262011835,39.470735951
-77.5227538627,39.4140267077
-77.5438343994,39.4098037741
-77.4475983644,39.4268351668
-77.4827915847,39.4124311741
-77.3958685221,39.4128688333
-77.5803302111,39.410624387
-77.3780617722,39.3891456361
-77.4335972384,39.4362299088
-77.4155133234,39.4172817709
-77.3838082227,39.4123677955
-77.4025475944,39.3840347833
-77.4241843773,39.3866826127
-77.4042667176,39.5654918607
-77.4169655899,39.4578688121
-77.4103877621,39.3738614919
-77.5148144787,39.6135112635
-77.4887696533,39.5969239754
-77.5386920984,39.5956060379
-77.5526900213,39.5763750276
-77.6063215093,39.5359424901
-77.5291450197,39.5795334489
-77.634064741,39.3122952904
-77.5187835288,39.3251307396
-77.4219171183,39.4532472593
-77.4241206719,39.4496919616
-77.4326131677,39.4476762891
-77.5613576399,39.5181569384
-77.4720967695,39.4449640662
-77.4653725029,39.4315833172
-77.561021404,39.4041725121
-77.3980242814,39.4139868593
-77.4141311551,39.4098074772
-77.4828718161,39.409485281
-77.4405285172,39.40778799
-77.4283445005,39.4086683069
-77.4345225043,39.40679547
-77.4110071648,39.4069300113
-77.3844737014,39.405467008
-77.4282133727,39.4059358688
-77.3765168396,39.4049291117
-77.438115206,39.4034160259
-77.3922717708,39.4035970377
-77.4242361331,39.4036681739
-77.4231032639,39.4037158456
-77.4557980833,39.4161445014
-77.5468941174,39.5407776531
-77.3959020848,39.6193068697
-77.5369934028,39.4315163622
-77.4111078505,39.6223089085
-77.3984239046,39.6205849036
-77.4042721049,39.6184355509
-77.4821883491,39.6018842745
-77.4420539346,39.4063470217
-77.5792484968,39.4979485742
-77.6328881403,39.3936993852
-77.4176717394,39.632417384
-77.4201399157,39.4026134578
-77.4329630162,39.4008492674
-77.4087959624,39.3989574184
-77.4386867918,39.3691708182
-77.5462471571,39.3961223498
-77.3663824278,39.5534931326
-77.5262499591,39.5532169573
-77.4182713529,39.5784864312
-77.4312811574,39.576853793
-77.4315847741,39.5641204892
-77.4072440015,39.6259263178
-77.4129219609,39.5635146878
-77.4135110721,39.5256239339
-77.5361963065,39.446115421
-77.5999166061,39.3193920583
-77.44095542,39.4630411472
-77.4149049089,39.3858859274
-77.4339918959,39.3840242202
-77.4288673807,39.3797367471
-77.3997654276,39.3794654198
-77.4012904865,39.3790501523
-77.4012831844,39.3788700813
-77.4186374454,39.4697716929
-77.4252481314,39.5626907048
-77.4279611005,39.5313797713
-77.4327694153,39.5296588989
-77.4582677487,39.5858405445
-77.4018799509,39.6388411257
-77.4030112144,39.6202098973
-77.4802845744,39.6086106846
-77.489875484,39.5159241044
-77.402186791,39.6240805705
-77.4323714364,39.4288489425
-77.4334335084,39.4311541804
-77.4323853277,39.4317951353
-77.5688207462,39.4983273575
-77.4339726407,39.4354555604
-77.5616002146,39.4945491654
-77.3786634424,39.4619426206
-77.6198191571,39.3116903823
-77.4549271327,39.423135676
-77.6263804251,39.4521217632
-77.5021294188,39.4550396093
-77.5666419931,39.4952078222
-77.5129779224,39.4672865122
-77.5070162138,39.4611480079
-77.5054639528,39.4226221228
-77.5609995096,39.4230244575
-77.4508625292,39.4567056369
-77.4521409658,39.4591092383
-77.4548797067,39.4255347211
-77.3758250348,39.5511822021
-77.3899110601,39.5564736319
-77.4173056993,39.5642298885
-77.5452186587,39.4354650789
-77.4243641849,39.6207111571
-77.4720871228,39.6200601411
-77.3996871652,39.5836077556
-77.4659639513,39.4294529781
-77.4677107993,39.4251049092
-77.4127545077,39.4330879067
-77.4375097813,39.445032124
-77.4109298126,39.4688655337
-77.4015684577,39.4665651772
-77.3920374679,39.4583477432
-77.516303948,39.4009063119
-77.5174960238,39.4261112732
-77.5829732136,39.4905951425
-77.5811892918,39.4756880899
-77.5105808083,39.4640176597
-77.6026087934,39.4602943448
-77.5652091202,39.4506021228
-77.537686601,39.6145507755
-77.6154316517,39.3081444174
-77.6704559253,39.3299503756
-77.6438039344,39.3175076768
-77.6339354572,39.3148710381
-77.6298485291,39.3141736854
-77.6303407137,39.3163822141
-77.6322395144,39.3153806814
-77.6248553868,39.3130518023
-77.6286102755,39.3101177034
-77.40221465,39.6163779749
-77.4199472127,39.3802769715
-77.4473988335,39.4466894186
-77.4935639577,39.4095222344
-77.5181862663,39.40095726
-77.4991049155,39.3904339956
-77.5632051969,39.3906343033
-77.5767829513,39.4907698503
-77.5335405664,39.4853959426
-77.5413502601,39.4775732696
-77.5174952103,39.42841612
-77.5492613997,39.4445137838
-77.6332410406,39.3164279511
-77.6306105463,39.3131224714
-77.6349742093,39.3092420503
-77.4420605969,39.410458985
-77.514693016,39.3138903807
-77.5202534082,39.2648577221
-77.5085385743,39.2742292627
-77.6248316558,39.3070916156
-77.3828046717,39.4383115179
-77.4141430732,39.6100735157
-77.4497084031,39.5191224832
-77.6134359109,39.5011064498
-77.60607642,39.3832377493
-77.5879156187,39.4814528278
-77.3871441472,39.4552408187
-77.4494366475,39.6963018506
-77.385126706,39.4538947049
-77.386136172,39.4548201775
-77.3837822761,39.4551672164
-77.5993156427,39.4321897656
-77.4448964415,39.3942602697
-77.519884309,39.3936729118
-77.5131647854,39.4140670512
-77.4464730357,39.3874495856
-77.4953462827,39.3297138835
-77.5516447693,39.3397005428
-77.5532564265,39.3385574817
-77.5549285029,39.3048767265
-77.4456287273,39.498315468
-77.3781038076,39.4961411164
-77.4361989306,39.4928680161
-77.5668680303,39.4917425867
-77.5326738079,39.4907502735
-77.4160171263,39.4024409029
-77.4158228046,39.4032677711
-77.4200742074,39.3968063419
-77.4242401422,39.3992327919
-77.4248230548,39.3899091103
-77.4064983028,39.3769539711
-77.4811220858,39.3778348536
-77.6200191959,39.3144530279
-77.4411970493,39.4693446375
-77.3885025321,39.3641451219
-77.4426295753,39.466112146
-77.4571616916,39.4722207964
-77.449479413,39.388846204
-77.4250914827,39.4133030683
-77.3939524255,39.4136415939
-77.3977057187,39.4117627837
-77.3911477392,39.4103199743
-77.3963685757,39.4821203173
-77.4073137809,39.3931848871
-77.3896096485,39.4363631085
-77.4033893258,39.4343278588
-77.4080529955,39.4264301975
-77.4089384077,39.4221068043
-77.4676287702,39.2796308196
-77.4911119363,39.2884183548
-77.3974844027,39.3502140046
-77.4310451539,39.3489802717
-77.4717289851,39.3393799365
-77.3890856562,39.5313909077
-77.3848078474,39.3223124257
-77.4638274576,39.317044285
-77.3794755927,39.309731634
-77.412990718,39.4588276051
-77.4044554664,39.4584203035
-77.4012329509,39.4554745432
-77.4520918027,39.4546851582
-77.4158445023,39.4541799277
-77.4091299592,39.4208951698
-77.4079906267,39.4170418716
-77.462579613,39.6765491291
-77.4081150438,39.2984798486
-77.4200208721,39.3370928397
-77.4285247606,39.2931984511
-77.4167666213,39.4516304394
-77.4673955343,39.4510290564
-77.3754051803,39.4497280152
-77.4540358999,39.4496426585
-77.4042747627,39.4479874249
-77.4349243678,39.4452677764
-77.5362510696,39.4457762934
-77.5466344848,39.4446063336
-77.4128141531,39.4173606607
-77.4092288245,39.4323036923
-77.4108058078,39.4306109377
-77.4214255354,39.4292238281
-77.4267997961,39.4362880806
-77.4298755927,39.4382902456
-77.417057005,39.4894602098
-77.4144005393,39.4697939533
-77.492955452,39.4585273401
-77.4216073455,39.3223530402
-77.4092443252,39.7113001318
-77.524182213,39.5290638645
-77.4171209894,39.4902445579
-77.5168251652,39.3888844655
-77.4400944726,39.3848698302
-77.3871781302,39.4613820999
-77.3881501177,39.4611541798
-77.4449301446,39.4452005942
-77.5203961292,39.4485938241
-77.4244512145,39.4212627933
-77.4576647136,39.4583485773
-77.4079539548,39.4308002054
-77.4143164491,39.4278219706
-77.3761298872,39.4562768805
-77.4282042277,39.3949913189
-77.4216719803,39.3834486171
-77.5021729495,39.419641304
-77.5405740804,39.3157444085
-77.47324004,39.7139901587
-77.3907305627,39.4305936112
-77.4410936405,39.3831510096
-77.416861643,39.4139436263
-77.418925298,39.3978310632
-77.4187587554,39.398117188
-77.4187244659,39.3973412198
-77.4195825838,39.3966359735
-77.4238869992,39.3916988753
-77.4013185002,39.6164340441
-77.4630288337,39.7045751707
-77.4352880748,39.4216088103
-77.4223576026,39.4168566539
-77.4268808653,39.3947024953
-77.4115667116,39.371174093
-77.4483306682,39.3854839227
-77.4206209588,39.3861872319
-77.4229114754,39.3891712514
-77.509333091,39.3170067587
-77.4869259139,39.2797981324
-77.4931073514,39.3324000681
-77.4945808088,39.3327636697
-77.4004414333,39.4552232844
-77.4132878792,39.43983311
-77.4145385509,39.434089229
-77.3872977971,39.4451266746
-77.3960683232,39.4445568716
-77.4024315394,39.4499688558
-77.4434330267,39.4509984244
-77.4010405576,39.3810450954
-77.4240298179,39.3954169253
-77.5366503357,39.4353474844
-77.5807251229,39.4320974593
-77.5238388248,39.4336771255
-77.362236375,39.7036312478
-77.6024077035,39.3220494449
-77.5281462312,39.2903109824
-77.519689226,39.4017486844
-77.5372747066,39.3607642205
-77.5421528217,39.300306007
-77.3664652045,39.6327691181
-77.5858710679,39.5239289972
-77.4910624517,39.4554041007
-77.6047761996,39.410512831
-77.48930955,39.4117255306
-77.4991756945,39.4486716255
-77.373874371,39.4765397766
-77.5313245982,39.2806521237
-77.3999395917,39.4312937884
-77.4068688226,39.4648888103
-77.6356516681,39.3148967223
-77.4294453665,39.3752274878
-77.4346584659,39.3940565813
-77.4334971236,39.4441366651
-77.3830540231,39.4603626911
-77.3783265034,39.4476282346
-77.4787291429,39.3063672604
-77.4801672944,39.3058747223
-77.4243834971,39.4368607966
-77.4258260649,39.4386893265
-77.6062381712,39.3235775843
-77.4889368107,39.4645913432
-77.4627839338,39.4316986463
-77.4463618367,39.3772826427
-77.5129209558,39.3976998436
-77.5402647337,39.3672739782
-77.3971129252,39.4822745018
-77.4759499774,39.6451650232
-77.4328025261,39.4721706107
-77.4803949895,39.4465052744
-77.421002776,39.4624653308
-77.3856308562,39.4601755318
-77.3838497786,39.459618588
-77.3941753971,39.4043831743
-77.4060780126,39.400957496
-77.4326543588,39.4438819684
-77.4174427261,39.4425183843
-77.5054272085,39.4433264212
-77.3822863821,39.4125911934
-77.409086649,39.3088950773
-77.3664438693,39.5887665247
-77.413865898,39.589976719
-77.5388397649,39.5942110946
-77.4941701465,39.5601248643
-77.5745076916,39.5424308527
-77.4980602386,39.5304055042
-77.5734593044,39.5252577236
-77.4415527109,39.4209910127
-77.5828098719,39.4158160106
-77.390322387,39.4176535823
-77.4481408479,39.4126492965
-77.4471033779,39.4108199321
-77.4515774438,39.4056341641
-77.6057738859,39.403962718
-77.6221601383,39.4050218559
-77.5814359501,39.4065765658
-77.4199588845,39.6148326574
-77.4844989778,39.4891704623
-77.4595856298,39.5129513527
-77.5714926725,39.4881595894
-77.6144759221,39.4840254461
-77.5474473501,39.4911558818
-77.6299533614,39.3967675535
-77.440790057,39.3918013705
-77.5603312889,39.3870984981
-77.4505759103,39.3852568619
-77.4513415394,39.3843080324
-77.3776029945,39.467633114
-77.4146234235,39.4554778801
-77.3932853343,39.4547849404
-77.413851335,39.4526989715
-77.416468108,39.4519977499
-77.4118844321,39.4439518616
-77.4019318192,39.4474208082
-77.4170326555,39.44225091
-77.4367081581,39.4415317829
-77.4088545448,39.4380354203
-77.4103516974,39.4390446331
-77.4117609253,39.4398026255
-77.4139658047,39.4403412553
-77.4266427939,39.4384335298
-77.5444963552,39.4395854805
-77.431694304,39.369657229
-77.5359134074,39.3637845519
-77.5191806718,39.3541563272
-77.543238756,39.3485011394
-77.5096135598,39.4316684776
-77.4201110612,39.4300137957
-77.4357232538,39.428482192
-77.5618598647,39.422857451
-77.4222890043,39.4243989619
-77.4181892059,39.42557979
-77.5586759275,39.4204052543
-77.4251339629,39.4216470749
-77.462055901,39.4203923763
-77.4855064546,39.4218225841
-77.4420720834,39.4218357061
-77.4534645913,39.4203448534
-77.4458968151,39.415476516
-77.4739101768,39.3260158858
-77.5734739981,39.32744314
-77.4702188435,39.3257978238
-77.4812152633,39.3212060666
-77.4250037219,39.3203840865
-77.5204518715,39.2940043222
-77.5027637111,39.2627601646
-77.5868370575,39.4345529509
-77.4372473079,39.4031477452
-77.4328491404,39.4059915582
-77.3920157372,39.4042910574
-77.4019149871,39.4666673805
-77.3874828443,39.3992820897
-77.4307678569,39.3983663636
-77.4248245229,39.3984883162
-77.4154391496,39.3883437149
-77.4383770954,39.3967742874
-77.441615409,39.2350676388
-77.3823005692,39.6087485742
-77.4036535919,39.3021350847
-77.4105762834,39.6278219605
-77.4139321153,39.6165192681
-77.4339243199,39.5813926514
-77.4136047038,39.4383334187
-77.4090261556,39.4380464571
-77.4155643445,39.4293756271
-77.4633182634,39.423310459
-77.4085752253,39.3925525655
-77.4396398947,39.392043678
-77.49327794,39.390676163
-77.4058013379,39.3827818102
-77.5684381128,39.377924838
-77.5006134702,39.3650337033
-77.4763510326,39.376396595
-77.3987961355,39.3768394048
-77.3731063034,39.394787614
-77.4120122185,39.3922108207
-77.5065368074,39.3833909818
-77.4263328235,39.3711507423
-77.4316483013,39.3668760567
-77.6315966896,39.3147422084
-77.4938062513,39.2976760453
-77.4255298435,39.2920821688
-77.5336992844,39.2816070255
-77.5498214023,39.4841442856
-77.3704323362,39.478501086
-77.424694156,39.447018082
-77.3909524659,39.4360114646
-77.4008344369,39.3763046745
-77.5716747535,39.3778767755
-77.4122988165,39.3702161502
-77.4094592003,39.3688961734
-77.4374473477,39.3685517463
-77.4310545815,39.3673359393
-77.4600128526,39.3652635234
-77.4301079208,39.3614610238
-77.4575022471,39.3568887331
-77.5310000278,39.3600454728
-77.579685957,39.3576409384
-77.4136957266,39.3571547156
-77.5043833831,39.347181663
-77.4651943548,39.4243680987
-77.427798754,39.4161673903
-77.5401410747,39.3805421145
-77.510308418,39.3580066619
-77.5685800475,39.319859532
-77.4272069318,39.2958851539
-77.431318054,39.2953792937
-77.5496189846,39.5266504711
-77.431631309,39.4614966654
-77.3798381327,39.4543296644
-77.3791025477,39.4535613826
-77.3705176864,39.4525024769
-77.6211805292,39.3394317263
-77.6342011191,39.3350369004
-77.4260314035,39.335118339
-77.42531931,39.3313018122
-77.4232407767,39.3263759039
-77.4943480684,39.3139804563
-77.4995011984,39.3148319593
-77.6221621279,39.3127756243
-77.5690162738,39.391177852
-77.4145375,39.3988317808
-77.5624290239,39.3304641584
-77.4251774445,39.2862753362
-77.4143452595,39.4616546765
-77.4022244054,39.5049538737
-77.3968381141,39.4822422084
-77.4012697475,39.4621710509
-77.5830889024,39.3563692575
-77.479530877,39.3729549612
-77.4035899664,39.3757696883
-77.5058656179,39.3735381939
-77.5233725468,39.3748473467
-77.6412648566,39.3744778199
-77.4074289344,39.3741164477
-77.4105018062,39.3715747637
-77.4081750245,39.3687571791
-77.4377458464,39.3683548697
-77.3861933691,39.3657734789
-77.413491782,39.3655077561
-77.4279129928,39.3636504762
-77.4358810397,39.3639233272
-77.4900421948,39.2861678604
-77.46586824,39.2679664582
-77.477795183,39.268428147
-77.4413906741,39.2771662754
-77.4499744971,39.7128613321
-77.4724882609,39.709786515
-77.424558129,39.7161227236
-77.4653452263,39.7090395919
-77.426174101,39.6054157906
-77.4342514124,39.5850551879
-77.4250599333,39.5405272539
-77.3916509832,39.5018424225
-77.4528355922,39.4029745628
-77.383166088,39.404478117
-77.3897749721,39.3745991208
-77.6201542888,39.3853341209
-77.5616738121,39.3620494102
-77.4269721766,39.3605294753
-77.4331152515,39.3616150835
-77.4194543713,39.3581563175
-77.5944549771,39.3522341152
-77.4209300443,39.3540843876
-77.4157138528,39.6890883627
-77.4653648177,39.6675319693
-77.4676081971,39.6555753258
-77.4979629682,39.3445806838
-77.6367865544,39.3441746917
-77.4837672322,39.340045342
-77.4485825102,39.3400623114
-77.4291210997,39.3331139372
-77.3951967994,39.6170817822
-77.3984344879,39.6144136546
-77.5039657321,39.6179106499
-77.3722456684,39.6017998526
-77.40505612,39.6035674413
-77.5330451218,39.3311871429
-77.4907243583,39.3255785358
-77.4421327061,39.3285133535
-77.4217070869,39.326952702
-77.407156682,39.3253480273
-77.6217725418,39.3248389267
-77.4237982711,39.3247578814
-77.6245410154,39.3239374267
-77.4709566317,39.3233699393
-77.6173074983,39.3224063296
-77.6269053808,39.31776807
-77.5506942012,39.5787969424
-77.491729129,39.5654751207
-77.497481262,39.5591916164
-77.3676283924,39.5416369484
-77.3928837716,39.5345580796
-77.5544725495,39.5161656126
-77.6184254197,39.3178952485
-77.6413645168,39.3174283766
-77.4292038759,39.3171051336
-77.6143559102,39.3141355135
-77.4993189717,39.3138796803
-77.6344068197,39.3137440076
-77.4763046748,39.3119950222
-77.4497285644,39.309695627
-77.5564603606,39.3055645793
-77.5173819929,39.3098137855
-77.4929017666,39.2991979759
-77.4948090111,39.2979731175
-77.5896635622,39.5099861181
-77.5648715343,39.5124177978
-77.3703670029,39.4804183561
-77.4611921904,39.4780960969
-77.4896991592,39.2943050512
-77.4765560222,39.2839373692
-77.4775298998,39.2834513234
-77.4632344553,39.2805375468
-77.529674144,39.2759169562
-77.5340581543,39.274677667
-77.5257710402,39.2734460239
-77.5160661935,39.2660397632
